"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:30012070","Galiano observer",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",192
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:129150994","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",237
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:129284350","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",192
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18596","Isabelle Cote",NA,"","2019-05-05",2019,5,5,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,43,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",149
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18620","Stefania Gorgopa",NA,"","2019-05-05",2019,5,5,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",149
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:24796685","Emily Adamczyk",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",53,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",149
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:128527395","",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",149
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:70486997","Dave Zeuss Cochrane",NA,"","2021-03-02",2021,3,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",303
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:70487037","Dave Zeuss Cochrane",NA,"","2021-03-02",2021,3,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",303
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:70790692","Dave Zeuss Cochrane",NA,"","2021-03-07",2021,3,7,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",303
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:71173007","Andrew Simon",NA,"","2021-03-13",2021,3,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",26,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",41
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:84819134","Andrew Simon",NA,"","2021-06-27",2021,6,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",77,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",61
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:86784487","Emily Adamczyk",NA,"","2021-07-10",2021,7,10,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",280
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:106689107","Dave Zeuss Cochrane",NA,"","2022-02-12",2022,2,12,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",149
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:107422993","Andrew Simon",NA,"","2022-02-24",2022,2,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",53,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",215
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:107457343","Andrew Simon",NA,"","2022-02-25",2022,2,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",51,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",215
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:107457355","Andrew Simon",NA,"","2022-02-25",2022,2,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",51,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",215
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:124076120","Dave Zeuss Cochrane",NA,"","2022-06-26",2022,6,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",238
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:129639249","",NA,"","2022-08-04",2022,8,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",514,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",173
"Balanophyllia (Balanophyllia) elegans","Verrill, 1864",51799,"Animalia","Cnidaria","","Anthozoa","Scleractinia","Dendrophylliina",NA,"","Dendrophylliidae","Balanophyllia",NA,"elegans","","species","iNaturalist","","","","imerss.org:iNat:136884703","Dave Zeuss Cochrane",NA,"","2022-09-28",2022,9,28,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanophyllia elegans","","",215
"Balticina willemoesi","(Kölliker, 1880)",460078,"Animalia","Cnidaria","","Anthozoa","Pennatulacea","Subsessiliflorae",NA,"","Halipteridae","Halipteris",NA,"willemoesi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5293","Andy Lamb",NA,"","2007-12-09",2007,12,9,"HumanObservation","Madrona Wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","",1,"","native","unlisted","",NA,"","Reported as Halipteris willemoesi (Kölliker, 1880)","Halipteris willemoesi","","",193
"Caryophyllia (Caryophyllia) alaskensis","Vaughan, 1941",459907,"Animalia","Cnidaria","","Anthozoa","Scleractinia","",NA,"","Caryophylliidae","Caryophyllia",NA,"alaskensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9876","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",1,"","native","unlisted","",NA,"","","Caryophyllia alaskensis","","",416
"Caryophyllia (Caryophyllia) alaskensis","Vaughan, 1941",459907,"Animalia","Cnidaria","","Anthozoa","Scleractinia","",NA,"","Caryophylliidae","Caryophyllia",NA,"alaskensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13660","Andy Lamb",NA,"","2010-11-11",2010,11,11,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","",1,"","native","unlisted","",NA,"","","Caryophyllia alaskensis","","",392
"Caryophyllia (Caryophyllia) alaskensis","Vaughan, 1941",459907,"Animalia","Cnidaria","","Anthozoa","Scleractinia","",NA,"","Caryophylliidae","Caryophyllia",NA,"alaskensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18565","Stefania Gorgopa",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,48,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Caryophyllia alaskensis","","",191
"Discophyton rudyi","(Verseveldt & van Ofwegen, 1992)",460061,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Discophyton",NA,"rudyi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1472","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Discophyton rudyi","","",392
"Discophyton rudyi","(Verseveldt & van Ofwegen, 1992)",460061,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Discophyton",NA,"rudyi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2391","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Shaw's Landing",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","",NA,"","native","unlisted","",NA,"","","Discophyton rudyi","","",135
"Discophyton rudyi","(Verseveldt & van Ofwegen, 1992)",460061,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Discophyton",NA,"rudyi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2572","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Discophyton rudyi","","",392
"Grammaria spp.","",874029,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"","Lafoeidae","Grammaria",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10983","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: very many",NA,"","","","",NA,"","","Grammaria spp.","","",392
"Halecium beanii","(Johnston, 1838)",668120,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"","Haleciidae","Halecium",NA,"beanii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12714","Andy Lamb",NA,"","2010-04-18",2010,4,18,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","",1,"","native","unlisted","",NA,"","","Halecium beanii","","",347
"Sarsia spp.","",51653,"Animalia","Cnidaria","","Hydrozoa","Anthoathecata","Capitata",NA,"","Corynidae","Sarsia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10990","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: some",NA,"","","","",NA,"","","Sarsia spp.","","",392
"Sertularella sp.","",60656,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Sertularioidea","Sertularellidae","Sertularella",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:379","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: abundant",NA,"","","","",NA,"","","Sertularella spp. / Sertularia spp.","","",112
"Solmissus spp.","",247208,"Animalia","Cnidaria","","Hydrozoa","Narcomedusae","",NA,"","Cuninidae","Solmissus",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10561","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: some",NA,"","","","",NA,"","","Solmissus spp.","","",417
